Time Elapsed (min),Stroke Rate,Average Power,Score,Misses,Handle Force (ai20),Handle Position (ai21),Raw Seat Position (ai22),Converted Seat Position,Left Foot Force (ai16),Right Foot Force (ai18)
1.07,30.58726824948141,46.98969787023344,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.07,32.19123752409266,47.00850934379046,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.07,31.55880426621777,47.0315828414306,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,32.17760219564213,47.06160095372283,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,30.91910828468382,47.114329727741655,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,32.76707509011027,47.11928219417176,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,34.107095396667525,47.08153873727921,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,34.91296104639124,47.10147269817458,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,35,47.12494770151772,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,34.52952446511794,47.115432045157995,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,33.032498844881665,47.123535539272204,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,31.718442189841213,47.11030996738045,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.08,31.55076859146999,47.12031977405618,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,32.07880291509387,47.11984442245282,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,30.22100325093872,47.13208156528551,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,28.98331292866741,47.142410026363315,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,30.33262751810367,47.1136996520966,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,28.739377154374864,47.155088633506054,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,27.82021381080919,47.20535256085851,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,28.73432547032727,47.21491549941108,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,28.252436810287595,47.23223512931814,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,28.577849995552906,47.24207884591272,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.10,28.656418101561584,47.31516942810268,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,29.129676697017434,47.37202734752894,10,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,28.02072032310452,47.41027897401751,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,26.4503384725642,47.38118087893405,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,25.209276628762723,47.425957310531984,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,24.471724142798664,47.43735823011263,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,23.794213750719194,47.47335947907926,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,24.72985102398083,47.536610336518095,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,25.26230324238169,47.54937329992622,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,23.3997554632499,47.5809227107475,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.12,23.077633018715446,47.55707443631608,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,23.515251567999375,47.59372814913227,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,25.48427048682878,47.628093267434686,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,27.243418969846267,47.643982439124756,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,27.855676421922908,47.67805992028478,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,27.668511854094326,47.7101957478783,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,29.599355216100566,47.75888460042987,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,31.194968541455314,47.75208174001036,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,33.1025559748899,47.73008449435877,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,34.26846084852162,47.77972281617375,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.13,32.72440204059686,47.783753602252325,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,31.40532629128971,47.811796085035006,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,32.09162138268234,47.838302848269514,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,33.213119967324985,47.84135011188423,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,32.330112289207584,47.858986261655964,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,30.714706363186302,47.9143967886448,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,29.615523789161795,47.940468886253385,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,31.174626500741443,47.99140996542438,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,29.881902764512077,47.976545975170104,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,30.937512787618953,48.02196323987589,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.15,29.92062929282633,48.050416655930505,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.17,30.32810825446182,48.03967273883037,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.17,30.603733729491616,48.086779492141474,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.17,28.70649913866105,48.09504062797245,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.17,27.819803447428402,48.15269587711788,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,26.58799621364747,48.21464457840467,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,26.405675334027038,48.2171032187202,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,26.353466074005553,48.241488914628206,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,28.054127907495108,48.26787970457811,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,28.337837182375203,48.31226597814006,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,29.94215060137904,48.342072669489,11,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,28.293263112433973,48.35578707469834,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.18,27.959220964984276,48.37996630032233,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,29.142392723938702,48.38115777520536,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,30.67422015890925,48.38880355825774,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,29.27547092768371,48.371049424541766,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,28.819500358729815,48.36507183849244,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,29.57623274180803,48.40216699982354,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,28.282205391475806,48.36776556517015,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,29.059258504270574,48.39647732358165,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,30.78262919418319,48.434792894320324,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,31.334499719831133,48.45285258538034,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.20,31.82773072475225,48.50448474057855,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,32.487284043903585,48.47563877840397,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,33.316955220122296,48.44210641011161,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,34.48731363828338,48.4569974123308,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,35,48.477409689682766,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,34.3673940995807,48.460506355813756,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,33.326701367191994,48.4779157181211,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,32.181480422964455,48.48505128493022,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,31.767797658387167,48.50722800787918,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,31.077467149671897,48.4952285800473,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.22,29.26050518844746,48.510514285037935,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,29.70016168655814,48.46926072067592,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,29.394963231517103,48.474423022422584,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,28.882584456757122,48.497670527624706,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,27.356793061205863,48.52816509130339,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,26.589541466065295,48.530329767944366,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,25.213624238600275,48.59784889471152,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,24.28194092176914,48.63571109675854,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,22.89475859509046,48.61664928323025,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,21.63024370487017,48.671398254557374,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.23,23.037081068271707,48.71056922255976,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,23.63513868162177,48.68170906843025,12,7,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,24.94552265925433,48.686791904281705,12,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,24.416064254427333,48.68872451000518,12,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,24.323253955514193,48.647888944427514,12,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,23.172372391330388,48.6767640489081,12,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,22.90892321965547,48.705155593054265,12,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,22.1223522191924,48.70434295670113,12,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.25,22.49758618570136,48.720595360124555,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,22.297378839020404,48.70853253253102,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,23.75432238844477,48.737638304362626,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,21.86295028821786,48.73985378677097,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,22.628479531854055,48.71491323446174,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,23.26799116239271,48.67713297892196,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,24.95847890612199,48.67058122394736,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,25.192848833890395,48.70364010418979,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,26.961352513208496,48.76333298407252,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.27,27.79609249382843,48.738044756146806,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,26.349810141564625,48.71814073361821,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,28.10278926474833,48.73695043481616,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,26.501633214809658,48.73982169405682,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,24.894350245271358,48.783562618462916,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,26.206634991178067,48.763415595094756,13,8,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,26.31173841098573,48.78734667442421,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,26.228278667906945,48.8119016610052,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,25.635089096593575,48.773378028619696,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,26.338791401483228,48.775502467957544,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.28,27.983204995296095,48.7733585855683,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,27.154388449121797,48.766819517069656,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,27.58804074625702,48.79805248405129,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,28.98633257764439,48.81833835984282,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,30.08632537615832,48.803809687382945,13,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,29.02611293304634,48.805744304464845,14,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,29.357441441161015,48.77443217467569,14,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,30.516657704242167,48.78407507819697,14,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,31.442470145294646,48.84571811597829,14,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,33.40230728708263,48.87237842961938,14,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.30,31.904920083878384,48.842245047146484,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,31.30147353025277,48.8745663628527,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,30.100102506394894,48.891895649429344,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,29.148954615003632,48.862607768903445,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,31.009185459999223,48.88295930754661,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,31.265951206868735,48.91970545081483,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,30.100186317872712,48.960432126354,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,30.36365800200501,48.9543833227658,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,31.807273923258848,48.97477285041253,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,30.164853114582797,48.99108875690377,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.32,30.106793935303454,48.99102019926955,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,30.091501944824575,48.998115541826074,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,31.705770670116568,49.00327838055884,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,30.68929569249413,49.0143109994606,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,31.320796235236298,49.01052849549507,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,32.24294957606217,48.97520748511081,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,33.223529539079486,49.01784422023186,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,33.21572691609566,49.048265027107334,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,33.27119311587907,49.062433517009495,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,32.77920936201238,49.05472235262845,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.33,32.605657774378656,49.10284581106831,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,34.50171640264578,49.084591046550656,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,32.65391935141542,49.044925292430484,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,31.230648811886407,49.05552306176932,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,32.828169928463154,49.07358030232026,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,34.2345652206118,49.084217586268736,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,32.788102312498864,49.058236245078184,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,32.6023668752648,49.09361574658887,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,31.455367489310103,49.10237901354511,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.35,31.84203765138056,49.11930975745418,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,33.138987283770525,49.13130483478354,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,34.27234684540268,49.166877923518804,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,33.53281926526996,49.12933417789406,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,32.917783002101125,49.13464575615451,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,32.80676453887701,49.10780546404026,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,33.25260244583559,49.078418716435415,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,33.75450257766011,49.05119690106258,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,35,49.07973154225364,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,35,49.09525132596502,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.37,33.948010282237696,49.08658057477816,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,33.76975753573876,49.094643841522384,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,32.0231458627477,49.06709976828799,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,32.58847894311902,49.02712827140278,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,33.47091820892218,49.024777225552086,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,35,49.025997997365934,15,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,35,49.030856163139084,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.38,35,49.01560876919413,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,33.26399618170331,49.01309909399732,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,32.78317115868575,49.02773028261645,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,33.989154138504254,49.04620032330815,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,32.85063849652475,49.066785092177625,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,32.54477681097041,49.099388283487244,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,31.561192397529815,49.12162136440603,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,33.502466999732235,49.17272217451922,16,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
1.40,35,49.19946471311335,17,9,75.2345785139886,902.0390919287174,97.23529842819909,11.370083527924336,0.05009517569663083,-0.049185334156387484
